location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_KrYj5Q6a,"Ладно-ладно! Я поняла, что ты не знаешь... По крайней мере говоришь так.",S_KrYj5Q6a,,,,
"A """"",A_qoUeW7H3,...,A_qoUeW7H3,,,,
"S """"",S_ngpYYPt3,А вообще я хотела кое-что с ним повторить...,S_ngpYYPt3,,,,
"S """"",S_RKpoAk5m,Но раз ты не знаешь...,S_RKpoAk5m,,,,
"S """"",S_wEPWxMep,Как жаль...,S_wEPWxMep,,,,
"""""",narrator_BNwY7Wt3,"Сара отвела взгляд, но незаметно поглядывала на Стукова, пытаясь его раскусить.",narrator_BNwY7Wt3,,,,
"A """"",A_L9qufuvH,"Да, очень жаль.",A_L9qufuvH,,,,
"S """"",S_SLs5ih4Y,Хи-хи...,S_SLs5ih4Y,,,,
"S """"",S_Ri9heXX8,(Ну мы еще посмотрим... Ты признаешься! Рано или поздно.),S_Ri9heXX8,,,,
"S """"",S_d9449073,"(Серьезно? Он ведь зерг... у него мозг, наверное, с орех... Он явно не тот, кто может выслушать меня...)",S_d9449073,,,,
"S """"",S_7bd7591d,"{size=-3}Может, все же попробовать...{/size}",S_7bd7591d,,,,
"S """"",S_b27e1e88,"Эй, ты, хватит тут шастать, ты мне вот что скажи. Не хочешь послушать интересную историю?",S_b27e1e88,,,,
"Z """"",Z_83d9581e,???,Z_83d9581e,,,,
"S """"",S_88c7a5a8,Так и знала...,S_88c7a5a8,,,,
"Z """"",Z_57eca28a,!!!,Z_57eca28a,,,,
"S """"",S_bcea8500,!!!,S_bcea8500,,,,
"S """"",S_2c9f0e28,Ч-что? Даже не думай!,S_2c9f0e28,,,,
"Z """"",Z_0c61ba04,Скир-скир-скир,Z_0c61ba04,,,,
"S """"",S_fed3170c,"ЭЙ! А ну быстро перестань, я-я не это имела в виду! Н-нет!",S_fed3170c,,,,
"S """"",S_ad8f6a65,"Фу-у-у-у-у-у-х! Еле отвязалась, еще бы секунду и...",S_ad8f6a65,,,,
"S """"",S_ede17508,(Это изначально было глупой затеей. Еще скажи к Абатуру податься.),S_ede17508,,,,
"centered """"",centered_19ea6faa,"Нет, даже не думайте, к нему идти.",centered_19ea6faa,,,,
"""""",narrator_a97b0f57,"Зерглинг странно смотрел на живот Сары, довольно урча. Девушка пыталась игнорировать этот назойливый звук, но тот беспощадно действовал ей не нервы.",narrator_a97b0f57,,,,
"S """"",S_8bc879e9,(Почему он такой довольный? Это аж бесит...),S_8bc879e9,,,,
"""""",narrator_c00decd6,"Сара пыталась вспомнить, что же могло спровоцировать такую реакцию, но ничего не приходило на ум. Зерглинг горло задирал голову и продолжал издавать довольные звуки, несмотря на недовольство девушки.",narrator_c00decd6,,,,
"S """"",S_f5fe393d,(И куда он постоянно смотрит...),S_f5fe393d,,,,
"""""",narrator_f3f0720d,"Сара чуть пристальней стала наблюдать за малышом, который не оставил это без снимания и вел себя более горделиво. Он грациозно расхаживал возле своего спального места, бросая игривый взгляд на живот девушки.",narrator_f3f0720d,,,,
"S """"",S_0f329844,(Сюда смотрит?),S_0f329844,,,,
"S """"",S_5ddaf1af,ДА ЛАДНО!?!,S_5ddaf1af,,,,
"S """"",S_b5faef2c,"Серьезно? Ты подумал, что это от тебя? По-твоему, это твоя заслуга?",S_b5faef2c,,,,
"Z """"",Z_02f1afac,Скр-скр!,Z_02f1afac,,,,
"S """"",S_9f435459,"Нет-нет-нет, быть такого не может...",S_9f435459,,,,
"S """"",S_37ad2cd7,"(Может... посмотреть, что у тебя на уме...)",S_37ad2cd7,,,,
"Z """"",Z_f4b2ce8f,"([zergling_s_name!t] молодец. [zergling_s_name!t] хороший! Осеменил самку, самка довольна.)",Z_f4b2ce8f,,,,
"S """"",S_2cbbc785,!!!,S_2cbbc785,,,,
"S """"",S_126b63ff,Ты в своем уме? Это совершенно не твоего члена дело.,S_126b63ff,,,,
"Z """"",Z_5d642fb4,(Самка недовольна? [zergling_s_name!t] недостаточно осеменил? Самка снова хочет трахаться?),Z_5d642fb4,,,,
"S """"",S_d3c3ed8c,"При чем тут это?! Я пытаюсь тебе сказать, что это не ты!",S_d3c3ed8c,,,,
"Z """"",Z_035c9ce5,([zergling_s_name!t] готов. Самка должна быть довольна!),Z_035c9ce5,,,,
"S """"",S_e784c2c6,Нет... Только не это!,S_e784c2c6,,,,
"S """"",S_6a9a907a,(Не могу на это решиться. НИ ЗА ЧТО!),S_6a9a907a,,,,
"S """"",S_f3dc98ee,(Хотя... Ну уж нет! Лучше мне этого не знать.),S_f3dc98ee,,,,
"S """"",S_c92d3e81,"Мне хотелось бы узнать о тебе больше, Сошс.",S_c92d3e81,,,,
"SO """"",SO_b66c6d52,"Все, что пожелаешь. Но лично о себе мне особо рассказывать нечего.",SO_b66c6d52,,,,
"SO """"",SO_fe6fff64,"Ты же понимаешь, что я просто дрон. Хорошо, не совсем просто дрон, немного улучшенная его версия.",SO_fe6fff64,,,,
"SO """"",SO_eac59eb6,"Но я создан, чтобы работать и следить за другими рабочими.",SO_eac59eb6,,,,
"SO """"",SO_e8b8a804,"Хотя мне повезло иметь возможность уединяться с самками. Другие дроны об этом только мечтают, хе-хе...",SO_e8b8a804,,,,
