location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_6444ac7b,"A ""Ну, а с Сай'моном тебе придется приложить некоторые усилия и путь этот может быть более долгим. Но выбор за тобой.""",,,,,
,S_0e19c1bc,"S ""Все равно ничего не понятно... этот Абатур мне совсем ничего не сказал... что он собирается делать, как он собирается делать...""",,,,,
,A_e60f405c,"A ""Ха-ха-ха, так в это весь и сок!""",,,,,
,S_a4dad63b_4,"S ""...""",,,,,
,S_b56d64e9,"S ""(Фантомный выбор какой-то...)""",,,,,
,S_070d6983,"S ""Ладно, мне нужно выбрать прямо сейчас?""",,,,,
,A_304a817c,"A ""Не обязательно, ты лучше сейчас отдохни, займись своими делами, как следует подумай. Если захочешь воспользоваться помощью Абатура, то просто позови меня и я отведу тебя к нему. Если нет, то ты знаешь, где найти Сай'мона.""",,,,,
,A_42e238c5,"A ""А теперь попрошу простить меня, у меня появились неотложные дела. Нужно срочно немного расслабиться. Хе-хе-хе.""",,,,,
,S_a4dad63b_5,"S ""...""",,,,,
,narrator_a8141af4,"""Стуков неспешно вышел из комнаты Сары.""",,,,,
,S_96e34f15,"S ""(Он вообще что-то еще делает, кроме как дрочит?)""",,,,,
,C_b8d1858c,"C ""(Ты его уже так хорошо знаешь.)""",,,,,
,S_ff5b0ef6,"S ""(Да тут не нужно его хорошо знать. Это единственное, чем он занимается...)""",,,,,
,C_c1781451,"C ""(Тебе виднее.)""",,,,,
,S_3a2bc98e,"S ""(Ладно, что касается выбора... с одной стороны быстрый способ, но неизвестно, что за методы у этого Абатура...)""",,,,,
,S_041c7a83,"S ""(А с другой стороны более долгий и, так сказать, тернистый путь. Но зато без всяких мерзостей. Верно я говорю, Сай'мон?)""",,,,,
,C_2790f276,"C ""(Кто знает.)""",,,,,
,S_6e9a1f4c,"S ""(Сай'мон, что это значит?)""",,,,,
,C_c323b479,"C ""(Ха-ха-ха, ну это сложно так просто сказать. Вот в Академии призраков сколько тебе времени понадобилось, чтобы освоить пси-силу?)""",,,,,
,S_a406a937,"S ""(Много... и я бы никому не советовала пройти этот путь...)""",,,,,
,C_f33ebf6f,"C ""(Тут все зависит от многих факторов, так что я не могу тебе сейчас точно сказать.)""",,,,,
,S_e6eff5ae_1,"S ""(Хорошо.)""",,,,,
,narrator_d18e9ac4,"""Вам доступен выбор развития данной ситуации. Чтобы начать путь Саймона, просто поговорите с ним. Если хотите пройти путь Абатура, попросите Стукова отвести вас к нему.""",,,,,
,narrator_ca6be677,"""Внимание, варианты в данном ивенте взаимоисключающие. Выбрав один путь, вы потеряете возможность поменять свое решение.""",,,,,
,Q_d1ed3dba,"Q ""Абатур, заканчивай свои дела как можно скорее и прибудь ко мне. У меня для тебя появилось дело.""",,,,,
,AB_e3aff860,"AB ""Организм Абатур подчиняется Владычице. Приблизительное время прибытия 2 дня.""",,,,,
,narrator_c071137c,"""Тем временем в тронном зале Владычицы.""",,,,,
,ABside1_faf43620,"ABside1 ""Организм Абатур прибыл, готов приступить к мутациям.""",,,,,
,Q_d81ed24e,"Q ""Абатур, как же я рада тебя видеть. Ты справился со своим заданием?""",,,,,
,ABside3_e27e93b3,"ABside3 ""Текущая задача приостановлена, приоритетная цель задачи Владычицы.""",,,,,
,Q_963b3c9e,"Q ""Абатур, лапочка, не нужно быть таким нудным. Мы сколько раз обсуждали это?""",,,,,
,Q_9091bbb5,"Q ""Мне так нравилось, когда ты занимался моим изменением. Возможно, хочешь еще поиграться с моим телом?""",,,,,
,ABside1_b746ea73,"ABside1 ""Организм Владычица, генетический код хороший, нет нужды в улучшении. Результат приемлем.""",,,,,
