location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_72dbfee6,"C ""(Я бы хотел тебя порадовать, но даже если что-то есть, я не успею тебе сказать.)""",,,,,
,S_dde55515,"S ""Жаль...""",,,,,
,C_4086ef72,"C ""(Довольствуемся тем, что есть.)""",,,,,
,C_51cf0e8b,"C ""(Лучше расскажи, как ты успела приобрести дополнительный балласт? Эти яйца потребляют слишком много энергии...)""",,,,,
,S_f1813dca,"S ""Ты и сам должен знать. Зачем тебе вообще тогда доступ к памяти?""",,,,,
,C_f2e87af8,"C ""(У меня перебои с доступом к памяти, когда в права входит Королева Клинков.)""",,,,,
,S_c4641b39,"S ""Я знаю не больше... Просто очнулась уже с этим. Что-то смутное помню, но не конкретно.""",,,,,
,S_7293f0d5,"S ""Быть внезапно беременной от зерга... Ты говорил, что это невозможно.""",,,,,
,C_0294ce47,"C ""(Разве? Зерги умеют размножаться со всем, чем угодно. Я это говорил.)""",,,,,
,S_f61fff1f,"S ""Да неужели?""",,,,,
,S_77b8aa02,"S ""Помнится, раньше ты убеждал меня, что с зерглингом все пройдет безопасно и без лишних последствий.""",,,,,
,C_24a75c09,"C ""(С ним – да, наверное.)""",,,,,
,S_1198ffcd,"S ""Наверное? Ты все же не уверен.""",,,,,
,C_a369f151,"C ""(Как я могу быть уверен? Все познается в сравнении. Я почти могу утверждать, что с зерглингом ничего бы не вышло.)""",,,,,
,S_37995ab8,"S ""Чем отличается осквернитель? Он какой-то особенный?""",,,,,
,C_bfcd74d9,"C ""(Можно и так сказать. Ты не заметила, что способы оплодотворения у них разные? Осквернитель не кончал в тебя, а переселил в благоприятную среду свои яйца. Это нельзя назвать партеногенезом, потому что яйца без оплодотворения противоположным полом не развились бы...)""",,,,,
,S_55704d34,"S ""Проще.""",,,,,
,C_40696e60,"C ""...""",,,,,
,C_38c8e83b,"C ""(С яйцами не та история. Для зарождения жизни у терранов необходимы гены отца и матери. И от вида к виду количество задействованных генов разнится.)""",,,,,
